random,url,name,year,description
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000731&id=2280588,四川美丰,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000666&id=2285159,经纬纺机,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000666&id=2285159,经纬纺机,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300208&id=2275834,青岛中程,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300208&id=2275834,青岛中程,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000837&id=2277846,*ST秦机,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000837&id=2277846,*ST秦机,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000100&id=2284130,TCL科技,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000100&id=2284130,TCL科技,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000404&id=2273986,长虹华意,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000404&id=2273986,长虹华意,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300284&id=2283231,苏交科,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300284&id=2283231,苏交科,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000039&id=2284137,中集集团,2015,No Toc
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300495&id=2278624,美尚生态,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300495&id=2278624,美尚生态,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=600266&id=2366992,城建发展,2015,Missing content
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=600266&id=2366992,城建发展,2015,No Toc
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002586&id=2283002,*ST围海,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002586&id=2283002,*ST围海,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002470&id=2283142,*ST金正,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002470&id=2283142,*ST金正,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002145&id=2280134,中核钛白,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002145&id=2280134,中核钛白,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000159&id=2285040,国际实业,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000159&id=2285040,国际实业,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002449&id=2278721,国星光电,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002449&id=2278721,国星光电,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002187&id=2274093,广百股份,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002187&id=2274093,广百股份,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000551&id=2280500,创元科技,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000551&id=2280500,创元科技,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002152&id=2274339,广电运通,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002152&id=2274339,广电运通,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002398&id=2281206,垒知集团,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002398&id=2281206,垒知集团,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002149&id=2280848,西部材料,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002149&id=2280848,西部材料,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000922&id=2275525,佳电股份,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000922&id=2275525,佳电股份,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002480&id=2281667,新筑股份,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002480&id=2281667,新筑股份,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=001979&id=2283933,招商蛇口,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=001979&id=2283933,招商蛇口,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002596&id=2282104,海南瑞泽,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002596&id=2282104,海南瑞泽,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002578&id=2284558,闽发铝业,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002578&id=2284558,闽发铝业,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002769&id=2284326,普路通,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002769&id=2284326,普路通,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002023&id=2280204,海特高新,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002023&id=2280204,海特高新,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002010&id=2285211,传化智联,2015,No Toc
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000552&id=2279563,靖远煤电,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000552&id=2279563,靖远煤电,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002518&id=2277532,科士达,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002518&id=2277532,科士达,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000031&id=2277681,大悦城,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000031&id=2277681,大悦城,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=601880&id=2448042,大连港,2015,Missing content
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=601880&id=2448042,大连港,2015,No Toc
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002401&id=2271364,中远海科,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002401&id=2271364,中远海科,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000022&id=2278535,深赤湾A,2015,No Toc
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002060&id=2273215,粤水电,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002060&id=2273215,粤水电,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000877&id=2274234,天山股份,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000877&id=2274234,天山股份,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000965&id=2284931,天保基建,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000965&id=2284931,天保基建,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000089&id=2271116,深圳机场,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000089&id=2271116,深圳机场,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000035&id=2273055,中国天楹,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000035&id=2273055,中国天楹,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=600317&id=2530224,营口港,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=600317&id=2530224,营口港,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300017&id=2263402,网宿科技,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300017&id=2263402,网宿科技,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002331&id=2260793,皖通科技,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002331&id=2260793,皖通科技,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000903&id=2260289,云内动力,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000903&id=2260289,云内动力,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300019&id=2258562,硅宝科技,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300019&id=2258562,硅宝科技,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000776&id=2259408,广发证券,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000776&id=2259408,广发证券,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002644&id=2253023,佛慈制药,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002644&id=2253023,佛慈制药,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300114&id=2268310,中航电测,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300114&id=2268310,中航电测,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000901&id=2267894,航天科技,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000901&id=2267894,航天科技,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000779&id=2270550,甘咨询,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000779&id=2270550,甘咨询,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000732&id=2253587,泰禾集团,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000732&id=2253587,泰禾集团,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002707&id=2250112,众信旅游,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002707&id=2250112,众信旅游,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300104&id=2254911,乐视网,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300104&id=2254911,乐视网,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000905&id=2253442,厦门港务,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000905&id=2253442,厦门港务,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=601998&id=2439626,中信银行,2015,No Toc
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002053&id=2268701,云南能投,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002053&id=2268701,云南能投,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000610&id=2266005,西安旅游,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=000610&id=2266005,西安旅游,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300213&id=2263175,佳讯飞鸿,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300213&id=2263175,佳讯飞鸿,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300101&id=2261376,振芯科技,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=300101&id=2261376,振芯科技,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002051&id=2263154,中工国际,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002051&id=2263154,中工国际,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002545&id=2260393,东方铁塔,2015,Toc incomplete
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002545&id=2260393,东方铁塔,2015,Section Title Amount does not match.
391,https://vip.stock.finance.sina.com.cn//corp/view/vCB_AllBulletinDetail.php?stockid=002383&id=2261225,合众思壮,2015,Toc incomplete
