_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt,sentence
"5f666825ade9005a1eeccfea""",王新明,600855,0,41,1600546853891,硕士,"王新明,男,籍贯天津市,1979年10月出生,2002年8月参加工作,2000年11月加入中国共产党,中央财经大学商学院企业管理专业,管理学硕士,高级政工师。2002年8月-2003年8月航天科工集团二院二〇六所党办职员;2003年8月-2005年10月航天科工集团二院二〇六所团委副书记;2005年10月-2008年8月航天科工集团二院二〇六所团委书记;2008年8月-2009年2月航天科工集团二院党委工作部青年工作处副处长;2009年2月-2011年12月航天科工集团二院党委工作部青年工作处副处长、二院团委副书记;2011年12月-2012年5月航天科工集团二院党委工作部信访综合处处长、二院团委副书记;2012年5月-2014年12月航天科工集团二院党委工作部信访综合处处长;2014年12月-2015年6月航天科工集团二院永定路街道党工委书记、航天科工集团二院党委工作部信访综合处处长;(2010年12月-2014年1月中央财经大学企业管理专业硕士学生);2015年6月-2018年3月航天科工集团二院永定路街道党工委书记;2018年3月-2018年6月北京长峰新联工程管理有限责任公司董事、副总经理、永定路街道党工委书记;2018年6月-2019年9月北京长峰新联工程管理有限责任公司董事、副总经理,永定路街道办事处主任、党工委书记;2019年10月-至今北京航天长峰股份有限公司副总裁。",男,manager,,,1590796800000,343800,0,航天长峰,副总裁,1608517019285,2015年6月-2018年3月航天科工集团二院永定路街道党工委书记
"5f666825ade9005a1eeccfea""",王新明,600855,0,41,1600546853891,硕士,"王新明,男,籍贯天津市,1979年10月出生,2002年8月参加工作,2000年11月加入中国共产党,中央财经大学商学院企业管理专业,管理学硕士,高级政工师。2002年8月-2003年8月航天科工集团二院二〇六所党办职员;2003年8月-2005年10月航天科工集团二院二〇六所团委副书记;2005年10月-2008年8月航天科工集团二院二〇六所团委书记;2008年8月-2009年2月航天科工集团二院党委工作部青年工作处副处长;2009年2月-2011年12月航天科工集团二院党委工作部青年工作处副处长、二院团委副书记;2011年12月-2012年5月航天科工集团二院党委工作部信访综合处处长、二院团委副书记;2012年5月-2014年12月航天科工集团二院党委工作部信访综合处处长;2014年12月-2015年6月航天科工集团二院永定路街道党工委书记、航天科工集团二院党委工作部信访综合处处长;(2010年12月-2014年1月中央财经大学企业管理专业硕士学生);2015年6月-2018年3月航天科工集团二院永定路街道党工委书记;2018年3月-2018年6月北京长峰新联工程管理有限责任公司董事、副总经理、永定路街道党工委书记;2018年6月-2019年9月北京长峰新联工程管理有限责任公司董事、副总经理,永定路街道办事处主任、党工委书记;2019年10月-至今北京航天长峰股份有限公司副总裁。",男,manager,,,1590796800000,343800,0,航天长峰,副总裁,1608517019285,2018年3月-2018年6月北京长峰新联工程管理有限责任公司董事、副总经理、永定路街道党工委书记
"5f666825ade9005a1eeccfea""",王新明,600855,0,41,1600546853891,硕士,"王新明,男,籍贯天津市,1979年10月出生,2002年8月参加工作,2000年11月加入中国共产党,中央财经大学商学院企业管理专业,管理学硕士,高级政工师。2002年8月-2003年8月航天科工集团二院二〇六所党办职员;2003年8月-2005年10月航天科工集团二院二〇六所团委副书记;2005年10月-2008年8月航天科工集团二院二〇六所团委书记;2008年8月-2009年2月航天科工集团二院党委工作部青年工作处副处长;2009年2月-2011年12月航天科工集团二院党委工作部青年工作处副处长、二院团委副书记;2011年12月-2012年5月航天科工集团二院党委工作部信访综合处处长、二院团委副书记;2012年5月-2014年12月航天科工集团二院党委工作部信访综合处处长;2014年12月-2015年6月航天科工集团二院永定路街道党工委书记、航天科工集团二院党委工作部信访综合处处长;(2010年12月-2014年1月中央财经大学企业管理专业硕士学生);2015年6月-2018年3月航天科工集团二院永定路街道党工委书记;2018年3月-2018年6月北京长峰新联工程管理有限责任公司董事、副总经理、永定路街道党工委书记;2018年6月-2019年9月北京长峰新联工程管理有限责任公司董事、副总经理,永定路街道办事处主任、党工委书记;2019年10月-至今北京航天长峰股份有限公司副总裁。",男,manager,,,1590796800000,343800,0,航天长峰,副总裁,1608517019285,"2018年6月-2019年9月北京长峰新联工程管理有限责任公司董事、副总经理,永定路街道办事处主任、党工委书记"
"5f666825ade9005a1eeccfc0""",刘磊,600855,0,39,1600546853545,硕士,"刘磊,男,籍贯重庆市,1981年9月出生,中共党员,中央财经大学财政学专业硕士毕业,经济学硕士学位,高级会计师;2006年8月-2010年1月航天科工集团二院23所所财务处员工;2010年1月-2013年1月航天科工集团二院23所财务处副处长;2013年1月-2014年5月航天科工集团二院23所财务处副处长(主持工作);2014年5月-2016年4月航天科工集团二院23所财务处处长;2016年4月-至今北京航天长峰股份有限公司财务总监;2018年8月-至今北京航天长峰股份有限公司董事会秘书。",男,manager,,1,1590796800000,576100,0,航天长峰,"董事会秘书,财务总监",1608517018889,"刘磊,男,籍贯重庆市,1981年9月出生,中共党员,中央财经大学财政学专业硕士毕业,经济学硕士学位,高级会计师"
"5f66682aade9005a1eecd0b7""",周路,600856,0,52,1600546858118,本科,"周路先生,中国国籍,无境外永久居留权,中共党员,1968年出生,本科学历,高级工程师。曾任职于公安部消防器材管理办公室技术处、华夏消防(集团)有限责任公司、中国寰岛(集团)公司、森田资产管理有限公司,现任森田投资集团有限公司副总裁兼森田资产管理有公司总经理,长春中天能源股份有限公司监事。",男,supervisoryCommittee,,1,1596672000000,0,0,*ST中天,监事会主席,1608517023579,"周路先生,中国国籍,无境外永久居留权,中共党员,1968年出生,本科学历,高级工程师"
"5f666834ade9005a1eecd330""",孟庆启,600858,0,68,1600546868767,硕士,"孟庆启,男,汉族,1952年11月出生,山东昌乐人,中共党员,研究生学历,曾任山东省国税局党组织成员、总会计师,山东省国税局巡视员,已退休。",男,board,,1,1551052800000,50000,0,银座股份,董事,1608517032217,"孟庆启,男,汉族,1952年11月出生,山东昌乐人,中共党员,研究生学历,曾任山东省国税局党组织成员、总会计师,山东省国税局巡视员,已退休"
"5f666836ade9005a1eecd3d8""",朱思立,600858,0,40,1600546870748,硕士,"朱思立,男,汉族,1980年3月出生,山东滕州人,中共党员,管理学硕士。近五年历任银座集团股份有限公司总经理办公室战略管理部部长、银座集团股份有限公司奥特莱斯运营本部副总监、银座集团股份有限公司奥特莱斯部部长。",男,manager,,1,1592265600000,0,0,银座股份,总经理助理,1608517033299,"朱思立,男,汉族,1980年3月出生,山东滕州人,中共党员,管理学硕士"
"5f66683cade9005a1eecd518""",刘世安,600859,0,55,1600546876860,博士,"刘世安,男,1965年6月出生,经济学博士。刘先生自1989年至1993年在华东政法学院执教;于1993年至2015年期间在上海证券交易所历任副经理、副总监、总监、总经理助理、副总经理、党委委员,期间还曾在中国证券投资者保护基金公司任执行董事、党委委员;2015年至2018年在平安证券股份有限公司先后任常务副总经理、总经理兼CEO;2018年6月至2020年1月在国海证券股份有限公司任总裁。",男,board,,,1589587200000,0,0,王府井,独立董事,1608517041325,"于1993年至2015年期间在上海证券交易所历任副经理、副总监、总监、总经理助理、副总经理、党委委员,期间还曾在中国证券投资者保护基金公司任执行董事、党委委员"
"5f666843ade9005a1eecd5f5""",王军,600860,0,48,1600546883425,硕士,"王军,中国国籍,男,48岁,经济学学士、工商管理硕士,正高级经济师。王先生曾任北京天海工业有限公司销售部业务员、出口处处长、国际业务部部长、副总经理,北京北开电气股份有限公司党委书记、董事长,北京京城机电控股有限责任公司办公室主任、董事会办公室主任、法律事务部部长、董事会秘书。2015年12月10日起至2017年6月26日任北京京城机电股份有限公司第八届董事会执行董事,2015年12月11日起至2017年6月26日任北京京城机电股份有限公司第八届董事会董事长。2017年6月26日起至2020年6月9日任北京京城机电股份有限公司第九届董事会执行董事,2017年6月27日起至2020年6月9日任北京京城机电股份有限公司第九届董事会董事长。现任北京京城机电控股有限责任公司副总经理、总法律顾问,北京京城机电股份有限公司第十届董事会执行董事、董事长。",男,board,,,1591833600000,0,0,*ST京城,"董事长,执行董事",1608517046732,"王先生曾任北京天海工业有限公司销售部业务员、出口处处长、国际业务部部长、副总经理,北京北开电气股份有限公司党委书记、董事长,北京京城机电控股有限责任公司办公室主任、董事会办公室主任、法律事务部部长、董事会秘书"
"5f66683cade9005a1eecd471""",董晖,600859,0,52,1600546876247,硕士,"董晖,男,中国国籍,无境外永久居留权,1968年3月出生,中共党员,四川大学管理科学与工程系硕士,助理研究员,高级咨询师。曾任成都市经委科技处、技术创新处主任科员、副处长;成都市投促委综合行业处、投资服务处、项目管理处处长;成都工投资产经营公司副总经理。现任成都工投资产经营公司党总支书记、党支部书记,董事兼总经理,兼任成都工业典当有限公司董事长,成都蓉台国际企业有限公司董事长,中铁信托有限责任公司董事,成都银行股份有限公司监事。",男,board,,1,1577145600000,0,0,王府井,董事,1608517040727,"董晖,男,中国国籍,无境外永久居留权,1968年3月出生,中共党员,四川大学管理科学与工程系硕士,助理研究员,高级咨询师"
"5f66683cade9005a1eecd471""",董晖,600859,0,52,1600546876247,硕士,"董晖,男,中国国籍,无境外永久居留权,1968年3月出生,中共党员,四川大学管理科学与工程系硕士,助理研究员,高级咨询师。曾任成都市经委科技处、技术创新处主任科员、副处长;成都市投促委综合行业处、投资服务处、项目管理处处长;成都工投资产经营公司副总经理。现任成都工投资产经营公司党总支书记、党支部书记,董事兼总经理,兼任成都工业典当有限公司董事长,成都蓉台国际企业有限公司董事长,中铁信托有限责任公司董事,成都银行股份有限公司监事。",男,board,,1,1577145600000,0,0,王府井,董事,1608517040727,"现任成都工投资产经营公司党总支书记、党支部书记,董事兼总经理,兼任成都工业典当有限公司董事长,成都蓉台国际企业有限公司董事长,中铁信托有限责任公司董事,成都银行股份有限公司监事"
