_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt,sentence
"5f665b71ade9005a1eea19b0""",李科社,600248,0,51,1600543601818,硕士,"李科社:男,1969年出生,研究生学历,高级工程师,1990年7月参加工作,1998年4月入党,现任延长化建党委委员、副总经理,陕西化建党委委员、总经理。1990年7月-2003年1月陕西化建工程有限责任公司项目技术员、项目总工、项目副经理,2003年1月--2009年12月担任陕西化建工程有限责任公司项目经理;2010年1月--2015年5月陕西化建工程有限责任公司副总经理,分管公司施工生产,2015年5月--2019年5月延长化建副总经理、陕西化建副总经理,2019年5月至今延长化建党委委员、副总经理,陕西化建党委委员、总经理。",男,manager,,1,1576540800000,611400,0,延长化建,副总经理,1611181710468,"2010年1月--2015年5月陕西化建工程有限责任公司副总经理,分管公司施工生产,2015年5月--2019年5月延长化建副总经理、陕西化建副总经理,2019年5月至今延长化建党委委员、副总经理,陕西化建党委委员、总经理"
"5f665b8fade9005a1eea1ed0""",焦明,600252,0,49,1600543631542,本科,"焦明,男,1971年5月出生,汉族,籍贯陕西西安,大学本科学历,高级经济师,工程师,中共党员,1994年7月参加工作。曾任广西华银铝业公司安全环保部经理,广西投资集团璧华物业管理有限公司副总经理,广西开投燃料有限责任公司常务副总经理,广西投资集团有限公司安全环保管理部总经理、董事会秘书、办公室(董事会办公室)主任,广西投资集团银海铝业有限公司董事长、总经理、党委书记,广西广投清洁能源有限公司董事长、党支部书记,广西投资集团方元电力股份有限公司党委书记、董事长,广西广投能源有限公司党委书记、董事长等职务。现任广西投资集团有限公司副总经理,广西梧州中恒集团股份有限公司党委书记、董事长。",男,board,,1,1605312000000,846000,0,中恒集团,"董事长,董事",1608514286897,"焦明,男,1971年5月出生,汉族,籍贯陕西西安,大学本科学历,高级经济师,工程师,中共党员,1994年7月参加工作"
"5f665b8fade9005a1eea1ed0""",焦明,600252,0,49,1600543631542,本科,"焦明,男,1971年5月出生,汉族,籍贯陕西西安,大学本科学历,高级经济师,工程师,中共党员,1994年7月参加工作。曾任广西华银铝业公司安全环保部经理,广西投资集团璧华物业管理有限公司副总经理,广西开投燃料有限责任公司常务副总经理,广西投资集团有限公司安全环保管理部总经理、董事会秘书、办公室(董事会办公室)主任,广西投资集团银海铝业有限公司董事长、总经理、党委书记,广西广投清洁能源有限公司董事长、党支部书记,广西投资集团方元电力股份有限公司党委书记、董事长,广西广投能源有限公司党委书记、董事长等职务。现任广西投资集团有限公司副总经理,广西梧州中恒集团股份有限公司党委书记、董事长。",男,board,,1,1605312000000,846000,0,中恒集团,"董事长,董事",1608514286897,"曾任广西华银铝业公司安全环保部经理,广西投资集团璧华物业管理有限公司副总经理,广西开投燃料有限责任公司常务副总经理,广西投资集团有限公司安全环保管理部总经理、董事会秘书、办公室(董事会办公室)主任,广西投资集团银海铝业有限公司董事长、总经理、党委书记,广西广投清洁能源有限公司董事长、党支部书记,广西投资集团方元电力股份有限公司党委书记、董事长,广西广投能源有限公司党委书记、董事长等职务"
"5f665b8fade9005a1eea1ed0""",焦明,600252,0,49,1600543631542,本科,"焦明,男,1971年5月出生,汉族,籍贯陕西西安,大学本科学历,高级经济师,工程师,中共党员,1994年7月参加工作。曾任广西华银铝业公司安全环保部经理,广西投资集团璧华物业管理有限公司副总经理,广西开投燃料有限责任公司常务副总经理,广西投资集团有限公司安全环保管理部总经理、董事会秘书、办公室(董事会办公室)主任,广西投资集团银海铝业有限公司董事长、总经理、党委书记,广西广投清洁能源有限公司董事长、党支部书记,广西投资集团方元电力股份有限公司党委书记、董事长,广西广投能源有限公司党委书记、董事长等职务。现任广西投资集团有限公司副总经理,广西梧州中恒集团股份有限公司党委书记、董事长。",男,board,,1,1605312000000,846000,0,中恒集团,"董事长,董事",1608514286897,"现任广西投资集团有限公司副总经理,广西梧州中恒集团股份有限公司党委书记、董事长"
"5f665b9aade9005a1eea20c8""",韩士发,600256,0,58,1600543642006,硕士,"韩士发,男,1962年6月出生,中共党员,研究生学历,高级工程师。现任广汇能源股份有限公司第八届董事会董事、总经理,新疆广汇哈密物流有限公司董事长,伊吾广汇矿业有限公司执行董事,伊吾广汇能源物流有限公司执行董事。曾任新疆广汇实业投资(集团)有限责任公司董事、副总裁,公司第五届、第六届及第七届董事会董事、副总经理,新疆广汇液化天然气发展有限责任公司董事长、总经理,新疆广汇新能源有限公司副总经理。",男,manager,,1,1603929600000,566900,2060000,广汇能源,总经理,1608514296604,"韩士发,男,1962年6月出生,中共党员,研究生学历,高级工程师"
"5f665b9eade9005a1eea2206""",赵湘仿,600257,0,64,1600543646928,,"赵湘仿,男,汉族,1956年10月出生,中共党员,先后毕业于湖南省财经学院财政系、湘潭大学财税系,从事财政、税务工作37年,高级会计师,湖南省高级会计师评委。1976年10月参加工作,1985年任常德市财税局综合计划科科长,1991年至2001年任常德市国资办、国资处主任、市产权交易中心副主任,2002年任财政国库集中支付局局长,2010年任市财政局正处级干部,2015年6月退休,2017年7月至今任大湖水殖股份有限公司独立董事。",男,board,,1,1594339200000,55000,0,大湖股份,独立董事,1608514300524,"赵湘仿,男,汉族,1956年10月出生,中共党员,先后毕业于湖南省财经学院财政系、湘潭大学财税系,从事财政、税务工作37年,高级会计师,湖南省高级会计师评委"
"5f665ba4ade9005a1eea23ac""",石磊,600258,0,42,1600543652026,硕士,"石磊,中国国籍,女,1978年出生,无境外居留权。会计硕士学位,注册会计师,高级会计师,中共党员。历任北京天华会计师事务所审计助理、项目经理,北京首都旅游股份有限公司财务部副经理、经理,北京神舟国际旅行社集团有限公司总会计师,北京首都旅游集团有限责任公司预算与财务中心副总经理,2018年5月至今任中国全聚德(集团)股份有限公司副总经理兼财务总监。",女,supervisoryCommittee,,1,1538006400000,0,0,首旅酒店,监事,1608514305816,"会计硕士学位,注册会计师,高级会计师,中共党员"
"5f665b71ade9005a1eea1954""",杨俊杰,600248,0,50,1600543601171,本科,"杨俊杰先生:男,1970年出生,本科学历,高级会计师(职称)。现任陕西建工集团股份有限公司法务审计部副部长。1995年7月--2011年1月陕西省机械施工公司第一工程处从事财务工作,先后担任会计、财务科副科长、经理助理。2011年2月--2018年3月陕西建工机械施工集团有限公司从事财务、审计和纪检工作,先后担任财务部副部长、监察审计部部长、纪委副书记。2018年4月至今陕西建工集团股份有限公司从事审计、纪检工作,先后担任审计部副部长、监察审计部副部长、法务审计部副部长。",男,supervisoryCommittee,,,1576540800000,0,0,延长化建,监事会主席,1608514270404,"2011年2月--2018年3月陕西建工机械施工集团有限公司从事财务、审计和纪检工作,先后担任财务部副部长、监察审计部部长、纪委副书记"
"5f665b7bade9005a1eea1bc4""",马焕栋,600250,0,38,1600543611630,本科,"马焕栋,男,1982年11月生,中共党员,经济学学士。历任南京纺织品进出口股份有限公司资金部科长、资金部副经理(主持工作)、财务部经理,2015年8月起任公司财务总监。",男,manager,,1,1534550400000,539800,0,南纺股份,财务总监,1608514279384,"马焕栋,男,1982年11月生,中共党员,经济学学士"
"5f665b80ade9005a1eea1c77""",肖莉,600251,0,41,1600543615637,硕士,"肖莉,女,汉族,1979年出生,硕士研究生。曾任天辰化工有限公司总经理助理、新疆天业(集团)有限公司督查办主任、新疆天业(集团)有限公司水泥产业党委书记、董事长;现任冠农股份总经理;拟任冠农股份董事。",女,manager,,,1592438400000,93100,270000,冠农股份,总经理,1608514283397,曾任天辰化工有限公司总经理助理、新疆天业(集团)有限公司督查办主任、新疆天业(集团)有限公司水泥产业党委书记、董事长
"5f665b80ade9005a1eea1cd4""",乔军,600251,0,59,1600543616768,本科,"乔军,男,汉族,1961年生,中共党员,大学学历,高级政工师、农艺师。曾任农二师30团党委常委、副团长;冠农股份党委委员、副总经理、工会主席;新疆绿原糖业执行董事。现任冠农股份党委委员、工会主席、第五届监事会职工监事。拟任冠农股份第六届监事会监事。",男,supervisoryCommittee,,1,1544054400000,176300,0,冠农股份,监事会主席,1608514283062,"乔军,男,汉族,1961年生,中共党员,大学学历,高级政工师、农艺师"
"5f665b80ade9005a1eea1cd4""",乔军,600251,0,59,1600543616768,本科,"乔军,男,汉族,1961年生,中共党员,大学学历,高级政工师、农艺师。曾任农二师30团党委常委、副团长;冠农股份党委委员、副总经理、工会主席;新疆绿原糖业执行董事。现任冠农股份党委委员、工会主席、第五届监事会职工监事。拟任冠农股份第六届监事会监事。",男,supervisoryCommittee,,1,1544054400000,176300,0,冠农股份,监事会主席,1608514283062,曾任农二师30团党委常委、副团长
"5f665b80ade9005a1eea1cd4""",乔军,600251,0,59,1600543616768,本科,"乔军,男,汉族,1961年生,中共党员,大学学历,高级政工师、农艺师。曾任农二师30团党委常委、副团长;冠农股份党委委员、副总经理、工会主席;新疆绿原糖业执行董事。现任冠农股份党委委员、工会主席、第五届监事会职工监事。拟任冠农股份第六届监事会监事。",男,supervisoryCommittee,,1,1544054400000,176300,0,冠农股份,监事会主席,1608514283062,冠农股份党委委员、副总经理、工会主席
"5f665b80ade9005a1eea1cd4""",乔军,600251,0,59,1600543616768,本科,"乔军,男,汉族,1961年生,中共党员,大学学历,高级政工师、农艺师。曾任农二师30团党委常委、副团长;冠农股份党委委员、副总经理、工会主席;新疆绿原糖业执行董事。现任冠农股份党委委员、工会主席、第五届监事会职工监事。拟任冠农股份第六届监事会监事。",男,supervisoryCommittee,,1,1544054400000,176300,0,冠农股份,监事会主席,1608514283062,现任冠农股份党委委员、工会主席、第五届监事会职工监事
"5f665b9aade9005a1eea212e""",梁逍,600256,0,50,1600543642727,本科,"梁逍,男,1970年11月出生,中共党员,本科学历,中国注册会计师。现任广汇能源股份有限公司第八届董事会董事、常务副总经理、党委书记。广汇能源股份有限公司第七届监事会主席;新疆维吾尔自治区国土资源厅机关服务中心主任兼办公室副主任;新疆维吾尔自治区国土资源厅财务处副处长、审计处副处长,财务处主任科员,新疆维吾尔自治区林业厅天保中心财务副科长、科长,新疆维吾尔自治区林业厅办公室财务科主管会计。",男,manager,,1,1603929600000,695500,150000,广汇能源,常务副总经理,1608514296748,"梁逍,男,1970年11月出生,中共党员,本科学历,中国注册会计师"
