_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt,sentence
"5f6582aaade9005a1ece0d3e""",张超,002207,0,37,1600488106935,硕士,"张超女士,汉族,1983年1月生,中国国籍,无境外永久居留权;中国人民大学管理学学士、经济学硕士;2006年8月参加工作,中共党员,中国注册会计师(非执业)、税务师。2013年11月至2017年2月,在中华联合财产保险股份有限公司总部从事财务管理工作,任计划财务及投资部高级财务主管;2017年2月至2019年3月,在中植保控(深圳)管理咨询有限公司从事保险板块财务管理工作,任财务总监兼财务清算中心总经理。2019年3月18日起,准油股份副总经理兼财务总监。",女,manager,,1,1553040000000,405200,0,准油股份,"副总经理,财务负责人",1608530379601,"2006年8月参加工作,中共党员,中国注册会计师(非执业)、税务师"
"5f658290ade9005a1ece077a""",刘国健,002203,0,62,1600488080331,本科,"刘国健先生:中国国籍,无境外居留权,1958年出生,中共党员,本科学历,一级律师,杭州市律师协会副会长,杭州仲裁委员会仲裁员。1995年毕业于华东政法大学(原“华东政法学院”)法学专业,曾获得2011-2014年度全国优秀律师,浙江省十佳律师等荣誉称号,具有30多年法律从业经验,曾任浙江丽水地区律师事务所主任、浙江国师律师事务所主任。现任浙江海浩律师事务所主任,合伙人会议主席。",男,board,,1,1568678400000,23800,0,海亮股份,独立董事,1608530358390,"刘国健先生:中国国籍,无境外居留权,1958年出生,中共党员,本科学历,一级律师,杭州市律师协会副会长,杭州仲裁委员会仲裁员"
"5f65829dade9005a1ece0a29""",姜少波,002205,0,50,1600488093842,本科,"姜少波先生:中国国籍,1970年2月出生,本科学历。曾任新疆水泥厂统计员、加气砼分厂经营部主任、厂长,新疆水泥厂工贸公司经理,新疆天山建材新型墙体材料有限责任公司党支部书记、总经理、董事长,新疆天山新型保温材料有限责任公司党支部书记,新疆天山建材(集团)有限责任公司总经理助理、副总经理、总经理。现任新疆天山建材(集团)有限责任公司党委书记、董事长、新疆国统管道股份有限公司第五届董事会董事。",男,board,,,1571270400000,0,0,国统股份,董事,1608530366551,"曾任新疆水泥厂统计员、加气砼分厂经营部主任、厂长,新疆水泥厂工贸公司经理,新疆天山建材新型墙体材料有限责任公司党支部书记、总经理、董事长,新疆天山新型保温材料有限责任公司党支部书记,新疆天山建材(集团)有限责任公司总经理助理、副总经理、总经理"
"5f65829dade9005a1ece0a29""",姜少波,002205,0,50,1600488093842,本科,"姜少波先生:中国国籍,1970年2月出生,本科学历。曾任新疆水泥厂统计员、加气砼分厂经营部主任、厂长,新疆水泥厂工贸公司经理,新疆天山建材新型墙体材料有限责任公司党支部书记、总经理、董事长,新疆天山新型保温材料有限责任公司党支部书记,新疆天山建材(集团)有限责任公司总经理助理、副总经理、总经理。现任新疆天山建材(集团)有限责任公司党委书记、董事长、新疆国统管道股份有限公司第五届董事会董事。",男,board,,,1571270400000,0,0,国统股份,董事,1608530366551,现任新疆天山建材(集团)有限责任公司党委书记、董事长、新疆国统管道股份有限公司第五届董事会董事
"5f6582b0ade9005a1ece0e16""",陈奇梅,002208,0,57,1600488112267,本科,"陈奇梅先生:1963年出生,中国国籍,无境外居留权,中共党员,大学本科,高级工程师,一级注册建筑师,注册城市规划师。历任合肥市城市改造工程指挥部办公室设计室副主任、主任,合肥城建发展股份有限公司第三届董事会董事、副总经理兼总工程师,合肥城改投资建设集团有限公司董事长、总经理。陈奇梅先生曾参加或主持过数十项工业与民用建筑设计,是国家住宅试点小区建设金牌奖--琥珀山庄南村的主要建筑设计人和综合课题的研究人,获建设部优秀建筑设计和科技进步一等奖。现任合肥城建发展股份有限公司董事、总经理。",男,manager,,1,1442966400000,456900,235200,合肥城建,总经理,1608530392027,"陈奇梅先生:1963年出生,中国国籍,无境外居留权,中共党员,大学本科,高级工程师,一级注册建筑师,注册城市规划师"
"5f6582b0ade9005a1ece0e20""",田峰,002208,0,44,1600488112322,本科,"田峰先生:1976年出生,中国国籍,无境外居留权,中共党员,大学本科,经济师,会计师,注册房地产估价师。现任合肥城建发展股份有限公司董事、董事会秘书、证券部经理。",男,manager,,1,1442966400000,277800,100300,合肥城建,董事会秘书,1608530392080,"田峰先生:1976年出生,中国国籍,无境外居留权,中共党员,大学本科,经济师,会计师,注册房地产估价师"
"5f6582a4ade9005a1ece0b94""",黄卫书,002206,0,55,1600488100938,本科,"黄卫书先生,中国国籍,中共党员,无永久境外居留权,1965年生,本科。历任海宁市团委书记、马桥镇党委书记、盐官镇党委书记、海宁市市长助理、嘉兴市政府办公室副主任、嘉兴市委办公室副主任、海盐县委书记、海盐县县长及党组书记、2006年11月至2011年9月曾任浙江海利得新材料股份有限公司董事会秘书、副董事长,2011年9月至2012年12月曾任浙江海利得新材料股份有限公司高级顾问,2015年3月4日起任公司独立董事。",男,board,,1,1568678400000,86700,0,海 利 得,独立董事,1608530373777,"黄卫书先生,中国国籍,中共党员,无永久境外居留权,1965年生,本科"
"5f6582a4ade9005a1ece0b94""",黄卫书,002206,0,55,1600488100938,本科,"黄卫书先生,中国国籍,中共党员,无永久境外居留权,1965年生,本科。历任海宁市团委书记、马桥镇党委书记、盐官镇党委书记、海宁市市长助理、嘉兴市政府办公室副主任、嘉兴市委办公室副主任、海盐县委书记、海盐县县长及党组书记、2006年11月至2011年9月曾任浙江海利得新材料股份有限公司董事会秘书、副董事长,2011年9月至2012年12月曾任浙江海利得新材料股份有限公司高级顾问,2015年3月4日起任公司独立董事。",男,board,,1,1568678400000,86700,0,海 利 得,独立董事,1608530373777,"历任海宁市团委书记、马桥镇党委书记、盐官镇党委书记、海宁市市长助理、嘉兴市政府办公室副主任、嘉兴市委办公室副主任、海盐县委书记、海盐县县长及党组书记、2006年11月至2011年9月曾任浙江海利得新材料股份有限公司董事会秘书、副董事长,2011年9月至2012年12月曾任浙江海利得新材料股份有限公司高级顾问,2015年3月4日起任公司独立董事"
"5f6582b1ade9005a1ece0eb1""",吴前求,002208,0,55,1600488113109,硕士,"吴前求先生:1965年出生,中国国籍,无境外居留权,中共党员,研究生学历。曾在合肥市信托投资公司从事金融、证券工作,历任合肥市兴泰置业发展有限公司董事总经理、合肥兴泰地产集团有限公司董事长、合肥兴泰股权投资管理有限公司董事长。现任合肥城建发展股份有限公司副总经理。",男,manager,,1,1442966400000,349000,31040,合肥城建,副总经理,1608530392259,"吴前求先生:1965年出生,中国国籍,无境外居留权,中共党员,研究生学历"
"5f658297ade9005a1ece0933""",高克,002204,0,49,1600488087142,硕士,"高克先生,1971年生,中国国籍,无境外居留权,在职大学学历、硕士学位。曾任大连华锐重工集团股份有限公司公共事务部副部长、部长,大连大起集团有限责任公司党总支书记,大连市技术改造咨询服务中心主任,大连市机电设备招标中心总经理,大连市机电设备招标有限责任公司董事长。现任大连重工·起重集团有限公司纪委副书记,大连华锐重工集团股份有限公司总裁助理、审计监察部部长。",男,manager,,,1590019200000,0,0,大连重工,审计监察部部长,1608530363219,"曾任大连华锐重工集团股份有限公司公共事务部副部长、部长,大连大起集团有限责任公司党总支书记,大连市技术改造咨询服务中心主任,大连市机电设备招标中心总经理,大连市机电设备招标有限责任公司董事长"
"5f658297ade9005a1ece0933""",高克,002204,0,49,1600488087142,硕士,"高克先生,1971年生,中国国籍,无境外居留权,在职大学学历、硕士学位。曾任大连华锐重工集团股份有限公司公共事务部副部长、部长,大连大起集团有限责任公司党总支书记,大连市技术改造咨询服务中心主任,大连市机电设备招标中心总经理,大连市机电设备招标有限责任公司董事长。现任大连重工·起重集团有限公司纪委副书记,大连华锐重工集团股份有限公司总裁助理、审计监察部部长。",男,manager,,,1590019200000,0,0,大连重工,审计监察部部长,1608530363219,"现任大连重工·起重集团有限公司纪委副书记,大连华锐重工集团股份有限公司总裁助理、审计监察部部长"
"5f6582b0ade9005a1ece0e2a""",徐鸿,002208,0,49,1600488112407,本科,"徐鸿先生:1971年出生,中国国籍,无境外居留权,中共党员,大学本科,会计师,注册会计师,注册税务师。历任安徽精诚会计师事务所项目经理。现任合肥城建发展股份有限公司董事、总会计师。",男,manager,,1,1442966400000,354400,26400,合肥城建,总会计师,1608530392319,"徐鸿先生:1971年出生,中国国籍,无境外居留权,中共党员,大学本科,会计师,注册会计师,注册税务师"
"5f6582b0ade9005a1ece0e34""",秦震,002208,0,54,1600488112460,硕士,"秦震先生:1966年出生,中国国籍,无境外居留权,中共党员,硕士研究生。历任合肥兴泰金融控股(集团)有限公司投资发展部副总经理、总经理。现任合肥兴泰金融控股(集团)有限公司总经济师,合肥兴泰股权投资管理有限公司董事长,合肥城建发展股份有限公司董事。",男,board,,1,1442966400000,0,0,合肥城建,董事,1608530391575,"秦震先生:1966年出生,中国国籍,无境外居留权,中共党员,硕士研究生"
"5f6582b0ade9005a1ece0e7e""",田冉,002208,0,48,1600488112840,本科,"田冉先生:1972年出生,中国国籍,无境外居留权,中共党员,大学本科,工程师。历任合肥城建发展股份有限公司技术研发部主任工程师,现任合肥城建发展股份有限公司技术研发部副经理。",男,supervisoryCommittee,,1,1441584000000,245300,48460,合肥城建,职工监事,1608530391972,"田冉先生:1972年出生,中国国籍,无境外居留权,中共党员,大学本科,工程师"
"5f6582b4ade9005a1ece0f11""",陈钢,002209,0,54,1600488116128,本科,"陈钢先生:男,1966年出生,大学学历,中华人民共和国国籍,无境外永久居留权。陈钢先生2011年当选为广州市开发区萝岗区工商联副主席,2012年当选政协第十二届广州市委员会委员,2015年当选第一届广州黄埔区政协常务委员。现任广州开发区、萝岗区各界知识分子联谊会会长;广州黄埔区、开发区工商联副主席;广州荷力胜蜂窝材料股份有限公司董事;2001年加入广州达意隆包装机械股份有限公司,广州达意隆包装机械股份有限公司副总经理,现任广州达意隆包装机械股份有限公司副董事长。",男,board,,,1608249600000,1087000,3111000,达 意 隆,"副董事长,董事",1608530404753,"陈钢先生2011年当选为广州市开发区萝岗区工商联副主席,2012年当选政协第十二届广州市委员会委员,2015年当选第一届广州黄埔区政协常务委员"
