_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f66777fade9005a1ef038bd""",张先锋,603689,0,46,1600550783564,本科,"张先锋先生:中国国籍,1974年出生,本科学历,学士学位。曾任淮南燃气总公司信息中心主任,淮南中燃城市燃气发展有限公司信息中心经理,淮南中燃城市燃气发展有限公司生产运营部副经理,淮南中燃城市燃气发展有限公司生产运营部经理。现任安徽省天然气开发股份有限公司管道运行中心经理(其间:2014.12起兼任运行党支部书记)。",男,manager,,,1546041600000,259400,0,皖天然气,总工程师,1608521765661
"""5f667787ade9005a1ef03a23""",张丁,603693,0,42,1600550791868,硕士,"张丁先生,中国国籍,中共党员,1978年出生,硕士研究生学历,英国特许公认会计师。历任江苏舜天国际集团有限公司资产财务部副经理;江苏省国信资产管理集团有限公司财务部副经理、经理。现任江苏省国信集团有限公司财务部副总经理,南京银行股东监事。",男,board,,1,1533945600000,0,0,江苏新能,董事,1608521781329
"""5f66777dade9005a1ef03793""",倪井喜,603689,0,50,1600550781907,硕士,"倪井喜先生:男,汉族,中国国籍,1970年出生,研究生。历任安新集矿区组织部干事,淮南市煤电总公司人事处干事、政治部任科长、团委副书记,国投新集公司新集二矿党委副书记兼纪委书记、工会主席,国投新集公司新集一矿党委副书记(主持工作)兼纪委书记,国投新集公司新集三矿党委书记兼经营矿长,国投新集公司供应部部长,国投新集公司副总经济师兼供应部部长,国投新集公司、中煤新集公司副总经济师等职务。现任中煤新集公司首席经济师、安徽智谷电子商务产业园管理有限公司董事长。",男,board,,,1592438400000,0,0,皖天然气,董事,1608521763303
"""5f667782ade9005a1ef03902""",蒋渊,603690,0,45,1600550786695,硕士,"蒋渊女士,1975年生,中国国籍,EMBA,无境外居留权;1995年至1998年在上海市静安区经贸委宣传科任科员;1998年至2000年在凯耐第斯工艺系统(上海)有限公司销售中心任职,最后职位为营销总监;2000年至今担任公司总经理,2011年9月至今兼任公司董事长.2011年获得上海市闵行区领军人才称号;2012年获得APEC中小企业峰会组委会颁发的“2012渣打银行中国成长企业价值榜”年度女性管理奖;2014年获得共青团上海市委员会,上海市人力资源和社会保障局颁发的“上海市青年五四奖章”称号;2015年获得2013-2014年度上海市三八红旗手荣誉称号。",女,manager,,,1511913600000,174000,70800000,至纯科技,总经理,1608521776933
"""5f667783ade9005a1ef03922""",周国华,603690,0,60,1600550786971,大专,"周国华先生,男,汉族,1960年生,中共党员,中国国籍,浙江省广播电视大学大专学历,高级会计师,曾任宁波富达股份有限公司,财务总监;2016年至今任宁波汇峰聚威科技股份有限公司副总经理,上海至纯洁净系统科技股份有限公司(603690)独立董事,宁波康强电子股份有限公司(002119)监事会主席。独立董事结业证书编号:上海证券交易所490161号。",男,board,,1,1511913600000,120000,0,至纯科技,独立董事,1608521776237
"""5f667787ade9005a1ef039f3""",郭磊,603693,0,53,1600550791501,硕士,"郭磊,女,1967年9月生,中国国籍,硕士研究生学历,高级经济师。1989年7月,毕业于南京大学哲学系,获哲学学士学位;1989年7月至1994年4月,历任共青团江苏省委科员、副科长;1994年4月至1995年4月,任江苏省新产业投资公司办公室主任;1995年4月至2005年6月,历任江苏省国信资产管理集团有限公司副科长、科长、经理助理、副经理;期间,1998年3月至2001年3月,在南京大学商学院学习,获工商管理硕士学位;2005年6月至2015年5月,历任江苏省新能源开发有限公司副总经理、总经理;2015年5月至今,任江苏省新能源开发股份有限公司董事长、总经理。",女,manager,,,1533945600000,700800,0,江苏新能,总经理,1608521783193
"""5f667798ade9005a1ef03d85""",谢鲁江,603698,0,62,1600550808804,博士,"谢鲁江先生:1958年12月出生,中国国籍,博士,中共党员,无境外居留权。历任大唐电信科技股份有限公司独立董事。1984年--至今,在中共中央党校工作,现任中共中央党校经济学部教授。",男,board,,1,1532736000000,90000,0,航天工程,独立董事,1608521801785
"""5f66779aade9005a1ef03de0""",董毅军,603698,0,58,1600550809955,本科,"董毅军先生:1962年9月出生,中国国籍,本科,中共党员,高级会计师,无境外居留权。历任北京航天实验技术研究所财务处处长、计划财务处处长、副总会计师兼财务处处长,航天材料及工艺研究所总会计师,北京精密机电控制设备研究所和北京实验工厂总会计师,北京航天发射技术研究所总会计师。现任航天长征化学工程股份有限公司副总经理(财务负责人)。",男,manager,,1,1532736000000,875100,0,航天工程,"副总经理,财务负责人",1608521802544
"""5f667779ade9005a1ef036b4""",肖侠,603688,0,50,1600550777316,硕士,"肖侠女士,1970年9月生,中国国籍,无境外永久居留权,研究生学历。江苏海洋大学教授,中共党员,全国优秀教师,江苏省“青蓝工程”优秀骨干教师。2004年7月至2012年7月任淮海工学院(现更名为“江苏海洋大学”)商学院会计学副教授,2012年8月至2019年6月任淮海工学院会计学教授,2019年7月至今任江苏海洋大学会计学教授,2014年10月至2019年7月兼任淮海工学院财务管理研究所所长,2019年7月至今兼任江苏海洋大学财务管理研究所所长。现任日出东方控股股份有限公司独立董事。",女,board,,1,1575072000000,6200,0,石英股份,独立董事,1608521758617
"""5f667792ade9005a1ef03c7f""",石元刚,603697,0,71,1600550802264,硕士,"石元刚，男,中国国籍,出生于1949年,无境外永久居留权,硕士研究生学历。1968年在辽宁省大连市3296部队卫生队服兵役任卫生员、助理军医。1973年-1977年在第二军医大学军医73年级学习,毕业后留校分配到第二军医大学生物化学教研室任助教。1979年-1983年生物化学硕士毕业任讲师。1983年调入重庆第三军医大学营养与食品卫生学教研室任讲师。1988年-2008年任第三军医大学营养与食品卫生食品安全学教研室主任兼支部书记、副教授、教授。2009年-2015年任教研室教授、党支部书记、重庆市科委新食品、保健食品及食品行业成果评审专家。2015年退休后现任陆军军医大学教学督导专家。现任中国营养学会理事、重庆市营养学会常务副理事长兼法人代表、重庆市营养师协会常务副理事长及重庆市健康管理师协会常务副会长等科技社团任职,开展营养与健康科普宣传及专业培训。",男,board,,,1574726400000,5000,0,有友食品,独立董事,1608521796987
"""5f66777eade9005a1ef0380a""",周翔,603689,0,56,1600550782732,本科,"周翔先生:中国国籍,1964年出生,本科学历,学士学位。曾任安庆皖江发电有限公司副总经理、党委委员,安徽皖能环保有限公司副总经理(主持工作),安徽皖能电力运营检修有限公司副总经理,合肥联合发电有限公司副总经理,安徽省国皖液化天然气有限公司董事长。现任安徽省天然气开发股份有限公司党委委员、监事会主席。",男,supervisoryCommittee,,,1546041600000,377900,0,皖天然气,监事会主席,1608521764590
"""5f66777fade9005a1ef03848""",朱磊,603689,0,39,1600550783222,本科,"朱磊先生:男,汉族,中国国籍,1981年出生,本科,中共党员。历任安徽省天然气开发股份有限公司总经理办公室主任(主持人力资源部工作),舒城皖能天然气有限公司总经理,安徽省天然气开发股份有限公司副总经理。",男,manager,,1,1559174400000,144000,0,皖天然气,"董事会秘书,副总经理",1608521765146
"""5f667792ade9005a1ef03c9e""",付路路,603697,0,30,1600550802609,大专,"付路路,男,中国国籍,出生于1990年,无境外永久居留权,大专学历。2011年-2014年在冀中能源峰峰集团(拜城分公司)任综合部秘书,2014年-2018年在新疆拜城县委任办公室秘书。现任有友食品股份有限公司董事长秘书。",男,supervisoryCommittee,,,1573171200000,92800,0,有友食品,职工监事,1608521797495
"""5f667799ade9005a1ef03d9b""",林松,603698,0,48,1600550809016,博士,"林松先生:1972年10月出生,中国国籍,博士,中共党员,研究员级高级会计师,无境外居留权。历任中国运载火箭技术研究院审计部审计二处处长、财务部会计核算二处处长;北京航天计量测试技术研究所总会计师;中国运载火箭技术研究院财务部副部长,现任中国运载火箭技术研究院产业发展部高级专务。",男,supervisoryCommittee,,1,1572912000000,0,0,航天工程,监事会主席,1608521801995
"""5f667799ade9005a1ef03dc6""",徐京辉,603698,0,50,1600550809405,本科,"徐京辉女士:1970年4月出生,中国国籍,本科,中共党员,高级工程师,无境外居留权。历任中国运载火箭技术研究院质量技术部质量审核室助理员、经营投资部投资管理处助理员、副处长、资本运作处副处长,北京航天万源煤化工工程技术有限公司办公室主任、董事会秘书。现任航天长征化学工程股份有限公司副总经理、董事会秘书。",女,manager,,1,1532736000000,825500,0,航天工程,"董事会秘书,副总经理",1608521802404
"""5f6677aaade9005a1ef041b2""",张宏保,603701,0,72,1600550825995,本科,"张宏保先生,现任德宏股份董事、名誉董事长,中国国籍,1948年生,本科学历。1987年至2000年历任湖州汽车电器厂厂长、湖州市申湖实业总公司总经理、浙江湖州申湖企业集团公司董事长兼总经理。2001年至今先后任德宏有限、德宏股份党委书记,2008年2月至2016年9月先后担任德宏有限、德宏股份董事长。除上述职务外,目前张宏保先生还兼任湖州德宏爱科泰克汽车电器有限公司董事,湖州申湖电机制造有限公司董事。",男,board,,,1492214400000,0,17300000,德宏股份,名誉董事长,1608521815815
"""5f667783ade9005a1ef03944""",顾卫平,603690,0,48,1600550787246,博士,"顾卫平,男,汉族,1972年4月生,中国国籍,无境外永久居留权,中共党员,复旦大学管理学博士,中国证券投资基金业协会基金从业人员,中国注册会计师。现任上海国盛资本管理有限公司董事总经理。",男,supervisoryCommittee,,1,1559001600000,0,0,至纯科技,监事,1608521776631
"""5f667798ade9005a1ef03d2c""",唐国宏,603698,0,59,1600550808154,博士,"唐国宏先生:1961年3月出生,中国国籍,博士,中共党员,研究员,无境外居留权。历任北京航空航天大学讲师、教授,中国航天工业供销公司副总经理,中国运载火箭技术研究院经营投资部部长、院长助理,北京航天万源煤化工工程技术有限公司董事长。现任中国运载火箭技术研究院副院长,航天投资控股有限公司监事会主席,长征火箭工业有限公司董事长,航天长征化学工程股份有限公司董事长。",男,board,,1,1532736000000,0,0,航天工程,"董事长,董事",1608521800799
